[START]	 Start Request By FPS Request	 2022-12-02 20:56:25
[START]	 Start Response	 2022-12-02 20:56:25
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #410	 Not Recieved	 70.945
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #411	 Not Recieved	 71.107
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #412	 Not Recieved	 71.283
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #413	 Not Recieved	 71.432
[RESULT]	 PID: 21830	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #414	 Not Recieved	 71.593
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #415	 Not Recieved	 71.759
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #416	 Not Recieved	 71.948
[RESULT]	 PID: 21830	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #417	 Not Recieved	 72.116
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #418	 Not Recieved	 72.280
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #419	 Not Recieved	 72.440
[RESULT]	 PID: 21830	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #420	 Not Recieved	 72.603
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #421	 Not Recieved	 72.794
[RESULT]	 PID: 21830	 cpu usage: 2.0%	 memory usage : 0.272%
[FAIL]	 Matrix #422	 Not Recieved	 72.970
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #423	 Not Recieved	 73.132
[RESULT]	 PID: 21830	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #424	 Not Recieved	 73.296
[RESULT]	 PID: 21830	 cpu usage: 2.0%	 memory usage : 0.272%
[FAIL]	 Matrix #425	 Not Recieved	 73.461
[RESULT]	 PID: 21830	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #426	 Not Recieved	 73.625
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #427	 Not Recieved	 73.820
[RESULT]	 PID: 21830	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #428	 Not Recieved	 73.992
[RESULT]	 PID: 21830	 cpu usage: 1.5%	 memory usage : 0.272%
[FAIL]	 Matrix #429	 Not Recieved	 74.152
[RESULT]	 PID: 21830	 cpu usage: 2.0%	 memory usage : 0.272%
[FAIL]	 Matrix #430	 Not Recieved	 74.315
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #431	 Not Recieved	 74.477
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #432	 Not Recieved	 74.636
[RESULT]	 PID: 21830	 cpu usage: 1.4%	 memory usage : 0.272%
[FAIL]	 Matrix #433	 Not Recieved	 74.864
[RESULT]	 PID: 21830	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #434	 Not Recieved	 75.004
[RESULT]	 PID: 21830	 cpu usage: 2.0%	 memory usage : 0.272%
[FAIL]	 Matrix #435	 Not Recieved	 75.169
[RESULT]	 PID: 21830	 cpu usage: 2.0%	 memory usage : 0.272%
[FAIL]	 Matrix #436	 Not Recieved	 75.330
[RESULT]	 PID: 21830	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #437	 Not Recieved	 75.495
[RESULT]	 PID: 21830	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #438	 Not Recieved	 75.657
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #439	 Not Recieved	 75.868
[RESULT]	 PID: 21830	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #440	 Not Recieved	 76.036
[RESULT]	 PID: 21830	 cpu usage: 2.0%	 memory usage : 0.272%
[FAIL]	 Matrix #441	 Not Recieved	 76.195
[RESULT]	 PID: 21830	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #442	 Not Recieved	 76.362
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #443	 Not Recieved	 76.517
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #444	 Not Recieved	 76.728
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #445	 Not Recieved	 76.901
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #446	 Not Recieved	 77.073
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #447	 Not Recieved	 77.237
[RESULT]	 PID: 21830	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #448	 Not Recieved	 77.398
[RESULT]	 PID: 21830	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #449	 Not Recieved	 77.558
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #450	 Not Recieved	 77.766
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #451	 Not Recieved	 77.935
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #452	 Not Recieved	 78.108
[RESULT]	 PID: 21830	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #453	 Not Recieved	 78.269
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #454	 Not Recieved	 78.427
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #455	 Not Recieved	 78.597
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #456	 Not Recieved	 78.795
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #457	 Not Recieved	 78.954
[RESULT]	 PID: 21830	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #458	 Not Recieved	 79.119
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #459	 Not Recieved	 79.287
[RESULT]	 PID: 21830	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #460	 Not Recieved	 79.452
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #461	 Not Recieved	 79.664
[RESULT]	 PID: 21830	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #462	 Not Recieved	 79.852
[RESULT]	 PID: 21830	 cpu usage: 83.9%	 memory usage : 0.272%
[FAIL]	 Matrix #463	 Not Recieved	 80.014
[RESULT]	 PID: 21830	 cpu usage: 1.0%	 memory usage : 0.272%
[FAIL]	 Matrix #464	 Not Recieved	 80.183
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #465	 Not Recieved	 80.352
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #466	 Not Recieved	 80.558
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #467	 Not Recieved	 80.746
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #468	 Not Recieved	 80.915
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #469	 Not Recieved	 81.083
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #470	 Not Recieved	 81.274
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #471	 Not Recieved	 81.425
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #472	 Not Recieved	 81.648
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #473	 Not Recieved	 81.826
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #474	 Not Recieved	 81.990
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #475	 Not Recieved	 82.166
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #476	 Not Recieved	 82.341
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #477	 Not Recieved	 82.508
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #478	 Not Recieved	 82.708
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #479	 Not Recieved	 82.886
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #480	 Not Recieved	 83.069
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #481	 Not Recieved	 83.241
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #482	 Not Recieved	 83.412
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #483	 Not Recieved	 83.576
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #484	 Not Recieved	 83.791
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #485	 Not Recieved	 83.970
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #486	 Not Recieved	 84.140
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #487	 Not Recieved	 84.308
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #488	 Not Recieved	 84.477
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #489	 Not Recieved	 84.694
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #490	 Not Recieved	 84.866
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #491	 Not Recieved	 85.027
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #492	 Not Recieved	 85.193
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #493	 Not Recieved	 85.359
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #494	 Not Recieved	 85.524
[RESULT]	 PID: 21830	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #495	 Not Recieved	 85.751
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #496	 Not Recieved	 85.927
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #497	 Not Recieved	 86.105
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #498	 Not Recieved	 86.285
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #499	 Not Recieved	 86.461
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #500	 Not Recieved	 86.643
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #501	 Not Recieved	 86.869
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #502	 Not Recieved	 87.080
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #503	 Not Recieved	 87.260
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #504	 Not Recieved	 87.445
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #505	 Not Recieved	 87.615
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #506	 Not Recieved	 87.831
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #507	 Not Recieved	 88.000
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #508	 Not Recieved	 88.170
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #509	 Not Recieved	 88.325
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #510	 Not Recieved	 88.484
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #511	 Not Recieved	 88.651
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #512	 Not Recieved	 88.860
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #513	 Not Recieved	 89.034
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #514	 Not Recieved	 89.211
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #515	 Not Recieved	 89.400
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #516	 Not Recieved	 89.564
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #517	 Not Recieved	 89.800
[RESULT]	 PID: 21830	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #518	 Not Recieved	 89.972
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #519	 Not Recieved	 90.174
[RESULT]	 PID: 21830	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #520	 Not Recieved	 90.347
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #521	 Not Recieved	 90.526
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #522	 Not Recieved	 90.695
[RESULT]	 PID: 21830	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #523	 Not Recieved	 90.915
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #524	 Not Recieved	 91.093
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #525	 Not Recieved	 91.283
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #526	 Not Recieved	 91.447
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #527	 Not Recieved	 91.614
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #528	 Not Recieved	 91.832
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #529	 Not Recieved	 92.008
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #530	 Not Recieved	 92.188
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #531	 Not Recieved	 92.370
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #532	 Not Recieved	 92.549
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #533	 Not Recieved	 92.728
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #534	 Not Recieved	 92.952
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #535	 Not Recieved	 93.116
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #536	 Not Recieved	 93.291
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #537	 Not Recieved	 93.458
[RESULT]	 PID: 21830	 cpu usage: 2.0%	 memory usage : 0.272%
[FAIL]	 Matrix #538	 Not Recieved	 93.625
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #539	 Not Recieved	 93.841
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #540	 Not Recieved	 94.018
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #541	 Not Recieved	 94.191
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #542	 Not Recieved	 94.360
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #543	 Not Recieved	 94.529
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #544	 Not Recieved	 94.698
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #545	 Not Recieved	 94.903
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #546	 Not Recieved	 95.070
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #547	 Not Recieved	 95.249
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #548	 Not Recieved	 95.420
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #549	 Not Recieved	 95.597
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #550	 Not Recieved	 95.813
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #551	 Not Recieved	 95.989
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #552	 Not Recieved	 96.153
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #553	 Not Recieved	 96.315
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #554	 Not Recieved	 96.486
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #555	 Not Recieved	 96.650
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #556	 Not Recieved	 96.867
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #557	 Not Recieved	 97.033
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #558	 Not Recieved	 97.203
[RESULT]	 PID: 21830	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #559	 Not Recieved	 97.371
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #560	 Not Recieved	 97.544
[RESULT]	 PID: 21830	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #561	 Not Recieved	 97.749
[RESULT]	 PID: 21830	 cpu usage: 1.1%	 memory usage : 0.272%
[FAIL]	 Matrix #562	 Not Recieved	 97.927
[RESULT]	 PID: 21830	 cpu usage: 1.5%	 memory usage : 0.272%
[FAIL]	 Matrix #563	 Not Recieved	 98.104
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #564	 Not Recieved	 98.280
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #565	 Not Recieved	 98.454
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #566	 Not Recieved	 98.635
[RESULT]	 PID: 21830	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #567	 Not Recieved	 98.862
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #568	 Not Recieved	 99.046
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #569	 Not Recieved	 99.230
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #570	 Not Recieved	 99.403
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.272%
[FAIL]	 Matrix #571	 Not Recieved	 99.572
[RESULT]	 PID: 21830	 cpu usage: 1.6%	 memory usage : 0.272%
[FAIL]	 Matrix #572	 Not Recieved	 99.790
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #573	 Not Recieved	 99.954
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #574	 Not Recieved	 100.120
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #575	 Not Recieved	 100.290
[RESULT]	 PID: 21830	 cpu usage: 1.9%	 memory usage : 0.272%
[FAIL]	 Matrix #576	 Not Recieved	 100.446
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #577	 Not Recieved	 100.612
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #578	 Not Recieved	 100.818
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.272%
[FAIL]	 Matrix #579	 Not Recieved	 100.996
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.273%
[FAIL]	 Matrix #580	 Not Recieved	 101.169
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.273%
[FAIL]	 Matrix #581	 Not Recieved	 101.339
[RESULT]	 PID: 21830	 cpu usage: 1.9%	 memory usage : 0.273%
[FAIL]	 Matrix #582	 Not Recieved	 101.509
[RESULT]	 PID: 21830	 cpu usage: 1.9%	 memory usage : 0.273%
[FAIL]	 Matrix #583	 Not Recieved	 101.681
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.273%
[FAIL]	 Matrix #584	 Not Recieved	 101.892
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.273%
[FAIL]	 Matrix #585	 Not Recieved	 102.071
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.273%
[FAIL]	 Matrix #586	 Not Recieved	 102.255
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.273%
[FAIL]	 Matrix #587	 Not Recieved	 102.437
[RESULT]	 PID: 21830	 cpu usage: 1.9%	 memory usage : 0.273%
[FAIL]	 Matrix #588	 Not Recieved	 102.594
[RESULT]	 PID: 21830	 cpu usage: 1.9%	 memory usage : 0.273%
[FAIL]	 Matrix #589	 Not Recieved	 102.768
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.273%
[FAIL]	 Matrix #590	 Not Recieved	 102.974
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.273%
[FAIL]	 Matrix #591	 Not Recieved	 103.140
[RESULT]	 PID: 21830	 cpu usage: 1.9%	 memory usage : 0.273%
[FAIL]	 Matrix #592	 Not Recieved	 103.316
[RESULT]	 PID: 21830	 cpu usage: 2.0%	 memory usage : 0.273%
[FAIL]	 Matrix #593	 Not Recieved	 103.484
[RESULT]	 PID: 21830	 cpu usage: 1.9%	 memory usage : 0.273%
[FAIL]	 Matrix #594	 Not Recieved	 103.652
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.273%
[FAIL]	 Matrix #595	 Not Recieved	 103.824
[RESULT]	 PID: 21830	 cpu usage: 1.7%	 memory usage : 0.273%
[FAIL]	 Matrix #596	 Not Recieved	 104.040
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.273%
[FAIL]	 Matrix #597	 Not Recieved	 104.219
[RESULT]	 PID: 21830	 cpu usage: 1.8%	 memory usage : 0.273%
[FAIL]	 Matrix #598	 Not Recieved	 104.389
[RESULT]	 PID: 21830	 cpu usage: 1.9%	 memory usage : 0.273%
[FAIL]	 Matrix #599	 Not Recieved	 104.561
[RESULT]	 PID: 21830	 cpu usage: 2.0%	 memory usage : 0.273%
[FAIL]	 Matrix #600	 Not Recieved	 104.728
[RESULT]	 Total Time: 104.728s	 Latency: 94.728s	 Reception Rate: 12.00%(72/600)
